date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2034-06-04,2034,6,4,CMCC-ESM2,ssp585,28.874789998240647,19.117282287931204,15.860768869535542,22.3738088805819,94.17719748241656,16.542548048475922,30.28506051485656,4.1678669335412195
2034-06-05,2034,6,5,CMCC-ESM2,ssp585,21.08247798226285,19.81730083194589,15.983987510139196,23.65061532109164,92.72944290911565,18.793530146964653,30.322542278752564,2.4004869096266113
2034-06-06,2034,6,6,CMCC-ESM2,ssp585,26.894400113063757,19.324569685472184,15.949862687574731,22.699283353878524,93.56987003680786,18.232076290343237,30.143899454085556,3.4025534410945704
2034-06-07,2034,6,7,CMCC-ESM2,ssp585,33.214967711599634,18.942557146249598,15.181301829854018,22.703817132001387,93.05187367090112,18.337841289382684,29.97599751216701,2.585323374128081
2034-06-08,2034,6,8,CMCC-ESM2,ssp585,31.406912654943643,18.202865583909688,15.281027938759415,21.12470489668718,95.27068387224375,16.670364891777666,29.759566286180842,1.4141324980011403
2034-06-09,2034,6,9,CMCC-ESM2,ssp585,10.93242705998118,20.343539945675396,13.326185115960149,27.360899444746863,89.1029788157979,20.895774054655483,29.628086579469773,1.5171455281679749
2034-06-10,2034,6,10,CMCC-ESM2,ssp585,13.723935748710007,21.19372898789705,15.253646333621521,27.133816811816963,88.17995144369823,20.97276439068904,29.654901850665983,1.806477438556692
2034-06-11,2034,6,11,CMCC-ESM2,ssp585,12.798458765276141,21.663873958066535,13.064340460105042,30.263412125384242,84.95926449468227,22.637924236360142,29.399117510886274,3.4812347068161262
2034-06-12,2034,6,12,CMCC-ESM2,ssp585,20.034339698794923,19.852601164937695,15.188609038806375,24.516572445728762,88.85779625731088,19.821816268570696,29.742004961257685,2.454110460854619
2034-06-13,2034,6,13,CMCC-ESM2,ssp585,36.24068072187852,18.761823877219967,15.390637240383818,22.133030358820037,93.94342674713968,17.772091504706708,29.939559989754105,1.6884814715776286
2034-06-14,2034,6,14,CMCC-ESM2,ssp585,10.131970573155606,19.6438662669698,15.367266945760779,23.920452413923776,89.17440091325938,18.428395331711066,29.566773459912913,2.928002534668302
2034-06-15,2034,6,15,CMCC-ESM2,ssp585,10.257564714850217,18.796512524547495,15.2088463621713,22.384183356279905,84.04606119791666,17.768530147765112,29.326079954854002,2.3240635069341606
2034-06-16,2034,6,16,CMCC-ESM2,ssp585,9.08919988184801,18.90125352202871,15.028597372086343,22.77391317398824,84.06769832757001,17.651639355468753,29.338189525166495,3.798192764240536
2034-06-17,2034,6,17,CMCC-ESM2,ssp585,7.022071472506544,19.62853026676701,13.298237851669253,25.958830352949988,75.7428446701967,20.973172102330945,29.162913012295085,4.191185057488947
2034-06-18,2034,6,18,CMCC-ESM2,ssp585,5.886741348191118,19.71420394814082,14.318687964267442,25.109705590420102,77.73959779999946,19.605999743852465,29.116030683273564,3.7514833244469648
2034-06-19,2034,6,19,CMCC-ESM2,ssp585,10.16217662311602,19.711065473712882,13.77816395577188,25.64395431768701,78.64181147507631,20.289378666912143,29.290233604956455,4.03119517154381
2034-06-20,2034,6,20,CMCC-ESM2,ssp585,10.71214733309433,18.799062826854957,14.815171772274187,22.782963553673607,84.54555757449624,18.32870149285989,29.262764485143446,3.5632307281911046
2034-06-21,2034,6,21,CMCC-ESM2,ssp585,6.81795600885678,19.6479636270492,13.786898653624512,25.509031602202896,79.32227875756435,21.305260237096565,29.15994402375769,4.3047517010423
2034-06-22,2034,6,22,CMCC-ESM2,ssp585,0.5962547503333524,18.394100068306035,13.309608067580282,23.47856922253887,79.31707088282852,20.80902447329662,28.600897462538427,1.8239826432994153
2034-06-23,2034,6,23,CMCC-ESM2,ssp585,13.785603904302734,18.815771284259757,15.671011402567903,21.960539670850434,85.99957675621158,18.188420613473365,29.603105441534325,3.6378687418223734
2034-06-24,2034,6,24,CMCC-ESM2,ssp585,12.869200173032578,18.602753586065596,15.001978039350691,22.203549978120755,89.55468203852087,18.01553438700692,29.501814478739757,3.4543175540986613
2034-06-25,2034,6,25,CMCC-ESM2,ssp585,15.873220831644339,18.788215912365544,13.724813392514111,23.851623101573196,88.3711431534564,20.503441521516397,29.31221843621927,2.915850335782994
2034-06-26,2034,6,26,CMCC-ESM2,ssp585,10.9791453904854,18.612884421426767,13.801462875949902,23.424320808785883,87.68970439473136,21.093695097175978,29.144604804367315,1.6329460828030695
2034-06-27,2034,6,27,CMCC-ESM2,ssp585,9.899226052793445,18.717720473659515,13.174107519264453,24.261340098563466,85.85397472277366,21.617624469294316,29.07719335777408,2.141517884092904
2034-06-28,2034,6,28,CMCC-ESM2,ssp585,16.589349367823758,18.83445854812374,13.912684272807825,23.756240494524867,87.17596669014686,22.061628253874233,29.128267046618856,2.1466455029659586
2034-06-29,2034,6,29,CMCC-ESM2,ssp585,19.21148973471317,18.449980588819184,15.108396503052449,21.79155150033088,90.31596507921897,18.106311030353485,29.611454777151643,2.299957081268394
2034-06-30,2034,6,30,CMCC-ESM2,ssp585,20.20038340057506,18.700252412056035,14.776082923764111,22.624447748569864,91.10921607512596,19.242004437756147,29.603229828381146,1.7282145603106975
2034-07-01,2034,7,1,CMCC-ESM2,ssp585,4.3251596925566425,19.17208635507388,14.558185581561668,23.785984126857095,87.88437531684917,22.044039178566855,29.302467547707483,2.4873504899238625
2034-07-02,2034,7,2,CMCC-ESM2,ssp585,0.2633228206742969,18.710793150187865,13.224929459368619,24.196655173379888,84.57721889475003,23.85566104956455,28.629582873335043,3.0055100005832527
2034-07-03,2034,7,3,CMCC-ESM2,ssp585,1.9728893288182188,18.697835019638,13.270811053833699,24.124881831935216,83.24080595422963,23.08956103355533,28.905609663165983,2.6439486240428653
2034-07-04,2034,7,4,CMCC-ESM2,ssp585,6.526271779792475,19.296969787931204,14.784701721524955,23.80924085606645,85.19979062106441,20.49452685466829,29.34710245581455,2.9894675257427443
2034-07-05,2034,7,5,CMCC-ESM2,ssp585,0.20275631561430676,19.05982619322065,13.898034000917884,24.22162805776129,84.04502893666752,22.021361581871158,28.853093674756664,3.0750139384973245
2034-07-06,2034,7,6,CMCC-ESM2,ssp585,0.0,18.76457746328554,13.101078454523162,24.42807230297987,80.81137564403764,23.08696948482326,28.380718767610144,2.6243447110952576
2034-07-07,2034,7,7,CMCC-ESM2,ssp585,0.0,19.03000668384992,12.870907042456476,25.18909515214099,82.27775048427895,24.938217355596827,28.368470445376534,2.7034806658010013
2034-07-08,2034,7,8,CMCC-ESM2,ssp585,0.19472054779323458,19.172799932761293,12.961331126729016,25.38427224081073,82.56571797855564,24.482683617763833,28.477589883773057,2.718980708408877
2034-07-09,2034,7,9,CMCC-ESM2,ssp585,8.357331746059362,19.247927539596162,13.546838045380829,24.94899118558959,83.99768499989328,23.65194134381404,29.068246567622957,2.541054033842243
2034-07-10,2034,7,10,CMCC-ESM2,ssp585,9.449410707247061,19.180900265219456,13.074553509488155,25.287272869172668,85.13710951674831,23.632680170978485,28.99896488057121,2.1865735861773046
2034-07-11,2034,7,11,CMCC-ESM2,ssp585,0.29619130378466896,19.24824405524251,13.385063029638426,25.111408904862554,83.70931064626558,24.496833835489245,28.72773161661117,1.4511297602471105
2034-07-12,2034,7,12,CMCC-ESM2,ssp585,11.036061384852548,18.979911495688206,14.327719333002499,23.63210365837391,86.23763254301144,20.091546192206714,29.092655941022027,0.986516810505768
2034-07-13,2034,7,13,CMCC-ESM2,ssp585,11.99927887665566,18.71257951246587,14.67523200029886,22.749913850377844,86.70126484521751,19.073036966092474,29.176677880058918,1.7168223440972834
2034-07-14,2034,7,14,CMCC-ESM2,ssp585,23.49306765302527,18.660881734545786,14.729662018656102,22.592112957063293,91.88840726425087,18.52242152920082,29.622581355660863,1.986233471521263
2034-07-15,2034,7,15,CMCC-ESM2,ssp585,4.230336541096206,19.233450200648928,13.397627099876217,25.06927330142164,84.70041906638224,23.42949628105789,28.681814067302764,3.5326954497665652
2034-07-16,2034,7,16,CMCC-ESM2,ssp585,0.04632008235081439,18.326945053684277,11.810650334592749,24.843254114369895,80.56949361165364,26.14746335809427,27.902420262871413,3.580156265060758
2034-07-17,2034,7,17,CMCC-ESM2,ssp585,2.56671714782524,18.89505528517762,14.331826031794337,23.45830905268103,82.15608974102416,20.71727562996286,28.886896654072746,3.4532780360654405
2034-07-18,2034,7,18,CMCC-ESM2,ssp585,1.7638534088962574,19.013094609161566,13.629790325894403,24.396410399056546,82.33587438030973,21.309728870229254,28.947294947489755,2.8981220539801757
2034-07-19,2034,7,19,CMCC-ESM2,ssp585,0.3367960992289256,19.70449118692369,13.15825839016609,26.250706140070037,81.08746984096173,22.80883117315574,28.960643084016393,2.1449341552505077
2034-07-20,2034,7,20,CMCC-ESM2,ssp585,0.0,19.15321832041925,12.581118791090356,25.725326354646967,80.79040110436944,24.71510082287398,28.368433228739757,2.128978385299933
2034-07-21,2034,7,21,CMCC-ESM2,ssp585,0.10140544284501525,19.42534206369538,12.494997351807998,26.355686775582758,81.27854023083964,23.741683363217216,28.592644705750516,2.0490140615265227
2034-07-22,2034,7,22,CMCC-ESM2,ssp585,0.2540908265309256,19.176249919953918,12.42877937692113,25.923715460105043,81.98018917229658,24.24946793352972,28.486667040215167,1.7957190405475638
2034-07-23,2034,7,23,CMCC-ESM2,ssp585,21.16126148946217,18.791753783512657,15.15640382193479,22.42708390032661,88.64755586717949,18.721948340644214,29.525613069928283,0.948983326310017
2034-07-24,2034,7,24,CMCC-ESM2,ssp585,11.774807579845923,18.62146169526983,13.163124859919336,24.079803199976542,87.07108552859779,22.7072021628458,29.00941284259734,1.5869063796892842
2034-07-25,2034,7,25,CMCC-ESM2,ssp585,0.011045026368548384,19.00542452452615,12.8876641945761,25.12318668886614,82.58749485537002,25.204357401063017,28.398446277856046,2.1527940497372318
2034-07-26,2034,7,26,CMCC-ESM2,ssp585,9.833369800271313,18.368185141308086,12.337805809479617,24.398550131542454,84.18250929201886,22.7762859519083,28.623367522092728,1.0692277319444332
2034-07-27,2034,7,27,CMCC-ESM2,ssp585,6.080253364243468,18.839262148330796,12.583636241141587,25.094884553502844,83.93135775373283,24.253029593045596,28.554114709272543,1.9374350843533792
2034-07-28,2034,7,28,CMCC-ESM2,ssp585,7.999609449313434,18.791862846332844,12.490259122587966,25.09344205595759,84.27988175355671,23.45767898629611,28.75621163710297,2.4849541174258043
2034-07-29,2034,7,29,CMCC-ESM2,ssp585,6.709187455689076,18.530250490949474,12.22411265555629,24.836390327495327,84.83894986011943,23.30296483094262,28.70484046010502,2.112756684829628
2034-07-30,2034,7,30,CMCC-ESM2,ssp585,1.0717627518432458,18.873822388362385,12.53767943668889,25.209988186528797,83.46018931904777,23.59079708952357,28.674390320824795,2.4249649972863536
2034-07-31,2034,7,31,CMCC-ESM2,ssp585,0.09348263909666203,18.99627925685197,12.404460535935389,25.588084803513517,81.18019337471716,25.015381059490267,28.567076761014338,2.1160957396356133
2034-08-01,2034,8,1,CMCC-ESM2,ssp585,0.0,19.28783069047774,12.074951405342834,26.50071297734164,77.69386074712368,25.261936566662396,28.391456639024078,3.0441337999750355
2034-08-02,2034,8,2,CMCC-ESM2,ssp585,5.070907540321656,19.947420781036566,14.03450227330945,25.860366804612816,78.89805899031174,22.967155342277152,29.157394821016908,2.6324073812349247
2034-08-03,2034,8,3,CMCC-ESM2,ssp585,15.416742316218185,19.086563427200755,14.366132625725776,23.80699422867574,87.468000484946,21.061755211801998,29.24613180391906,1.3406128355714142
2034-08-04,2034,8,4,CMCC-ESM2,ssp585,6.393660099215074,19.053735685087965,13.105283043032811,25.00219299649934,86.6665494324731,21.533202253297905,28.95410651415216,1.5226051475180953
2034-08-05,2034,8,5,CMCC-ESM2,ssp585,0.0,19.20666076993684,11.938333213264196,26.47497515235445,81.6882551016052,24.29007677382172,28.43690140881148,2.2235876419505134
2034-08-06,2034,8,6,CMCC-ESM2,ssp585,0.07986913891593266,19.24983096930501,12.110855586150977,26.38879484583122,79.54768667585863,24.52980319383965,28.489218822041497,2.9665578571173663
2034-08-07,2034,8,7,CMCC-ESM2,ssp585,2.3328793043801257,19.518154523672322,13.59808356279886,25.43823048742745,82.05491242122129,20.410248880154967,28.979401551293545,3.499710688825514
2034-08-08,2034,8,8,CMCC-ESM2,ssp585,3.8528670867920285,18.964797456668396,11.800559855810302,26.129052901137744,81.27966408651383,23.96818708536117,28.708641038037907,3.657445299169405
2034-08-09,2034,8,9,CMCC-ESM2,ssp585,2.3635134063699272,18.92865497193052,13.915729860399614,23.94158008346143,82.81234987185952,19.645049613377303,29.086715990010244,2.160973994458308
2034-08-10,2034,8,10,CMCC-ESM2,ssp585,15.58536433263636,18.72602559074029,13.933113540065767,23.518932638533155,87.24050340496125,19.859752246894217,29.411737293481046,2.792620764404047
2034-08-11,2034,8,11,CMCC-ESM2,ssp585,6.6102740557131465,19.07481882897885,13.75125145417096,24.398392874295617,85.18086159294421,20.56317415871542,29.16437760149846,4.599742683556562
2034-08-12,2034,8,12,CMCC-ESM2,ssp585,0.09523010606348865,19.049244764984653,11.876320994226033,26.22215536148824,81.98450336560526,22.626792297963632,28.77577087442367,4.477235515260956
2034-08-13,2034,8,13,CMCC-ESM2,ssp585,0.9496445600055522,19.117517756894664,12.208816511644063,26.02620082500856,81.58666579449763,21.730661610687758,28.87217792808658,3.369073258071649
2034-08-14,2034,8,14,CMCC-ESM2,ssp585,15.639419171226319,18.7591241555136,14.079859399013856,23.438398584251217,87.44255232680692,19.837892097848364,29.596490432889347,2.660709900934188
2034-08-15,2034,8,15,CMCC-ESM2,ssp585,13.566277818143615,18.863308332266076,14.122397067377499,23.604217929527426,87.8734964672985,19.23582695152408,29.412758251152667,2.927201687963934
2034-08-16,2034,8,16,CMCC-ESM2,ssp585,4.235376304656755,18.747220132129463,13.63219954693906,23.862236047963652,85.57486312115778,19.805398494332735,29.29681652631916,2.4397195401738903
2034-08-17,2034,8,17,CMCC-ESM2,ssp585,23.420516482447503,17.80981168486384,14.389473903635183,21.230146464363497,94.68841902936093,16.450493842853483,29.410871599641396,3.0400048149088046
2034-08-18,2034,8,18,CMCC-ESM2,ssp585,20.987453946813208,18.151334068423434,14.303385149846333,21.999276316491656,91.49215514803193,18.72499617859887,29.453623271004105,4.257407594899663
2034-08-19,2034,8,19,CMCC-ESM2,ssp585,16.747917895983964,18.546929764877927,13.342766166645344,23.751077187126477,89.20588112919708,20.976970166015626,29.369429469774595,1.7240544720425632
2034-08-20,2034,8,20,CMCC-ESM2,ssp585,2.365446672584006,18.48535313006961,12.198122351807998,24.77259157941643,85.24994809510278,23.618186070376538,28.7014447841957,2.431583009782385
2034-08-21,2034,8,21,CMCC-ESM2,ssp585,0.08359915680587425,18.8414617486339,12.374679048465271,25.308239445920876,82.70169788631584,24.07903291175717,28.710527963306863,2.8861832553571687
2034-08-22,2034,8,22,CMCC-ESM2,ssp585,0.030159808147986873,19.026252187926936,12.336088153443074,25.71640655017292,82.05459694784194,25.2062262295082,28.462671689293035,2.7576966741697384
2034-08-23,2034,8,23,CMCC-ESM2,ssp585,0.03020615718648261,18.64357309810453,11.994396005432487,25.292722674927447,79.05817580092801,23.385583992379612,28.46571610527664,3.667749926040733
2034-08-24,2034,8,24,CMCC-ESM2,ssp585,12.383324358245876,19.288330811881,14.154052134029223,24.422607655342834,85.54121448954596,20.905279634669572,29.30307772476947,2.3725935057864165
2034-08-25,2034,8,25,CMCC-ESM2,ssp585,6.22957532721587,19.21908959560709,13.11225505891396,25.325915627401404,85.22280679504728,21.33977894147029,29.157418508260765,2.869019355930266
2034-08-26,2034,8,26,CMCC-ESM2,ssp585,9.414797159060012E-4,18.999755926080113,11.849409659964163,26.150084015059363,77.79696471834443,24.912140336834018,28.68532453413166,3.441509409680392
2034-08-27,2034,8,27,CMCC-ESM2,ssp585,1.2528115928318106,19.143675990704004,12.715545387476544,25.571809595660458,79.75796475436519,22.768521593237708,28.917634930519984,1.9394076411189927
2034-08-28,2034,8,28,CMCC-ESM2,ssp585,9.050985754727098,18.742128365938807,14.17836547184514,23.30590093227034,84.45557849654735,19.196104394531254,29.23100754194416,2.2788509306360463
2034-08-29,2034,8,29,CMCC-ESM2,ssp585,16.660730101809396,18.228594403709895,14.355122784056974,22.102066023362813,89.6147894520577,17.960195438172388,29.377422185578897,2.2759901578309107
2034-08-30,2034,8,30,CMCC-ESM2,ssp585,34.64739052578807,18.024100782050482,14.945461152290408,21.102745081166777,94.84703180698749,16.197903678919058,29.532519702548665,2.9811818039482403
2034-08-31,2034,8,31,CMCC-ESM2,ssp585,16.895123552072977,17.96616557803964,13.507631128863581,22.42467251136657,91.023877503442,18.364766258164703,29.369505487961067,2.9695653159761686
2034-09-01,2034,9,1,CMCC-ESM2,ssp585,19.626819680551765,18.444659023597616,13.562880118948536,23.326436260619474,88.41125605015155,20.057154014312243,29.41381331326844,1.9435830982656426
2034-09-02,2034,9,2,CMCC-ESM2,ssp585,0.3511228898757702,18.006886199784432,11.337318362043224,24.676446366440427,82.67580955797206,24.671518196080942,28.386584141265367,3.590226788338416
2034-09-03,2034,9,3,CMCC-ESM2,ssp585,2.3664575524353344,18.338975316448966,11.536803098584807,25.141149368703065,84.27452716931619,24.450023360655738,28.544289704469776,1.9031434332738155
2034-09-04,2034,9,4,CMCC-ESM2,ssp585,0.015347809777700066,18.762228110058082,12.977543798561328,24.54693026516609,81.50667255172313,22.933012024526125,28.553461970094776,1.4096095718321253
2034-09-05,2034,9,5,CMCC-ESM2,ssp585,11.942935297571001,18.816093636601373,14.035939434447597,23.596240167669936,84.98564368909825,20.31628429255251,28.974420919249486,2.3952403798129387
2034-09-06,2034,9,6,CMCC-ESM2,ssp585,17.996087632920656,18.8956973216573,14.093796093216381,23.69760622118342,88.11822814107593,19.65178354091957,29.40766862032531,2.36021895356517
2034-09-07,2034,9,7,CMCC-ESM2,ssp585,0.003539562911727011,18.69080363622782,12.403473300621181,24.978123799308424,84.69785275485347,22.117018957319416,28.53277551389601,2.6419221495018634
2034-09-08,2034,9,8,CMCC-ESM2,ssp585,0.016241475917714063,18.48895337047475,12.555892594134244,24.422015981205202,82.73173126887754,22.669458701011784,28.471455074923156,1.6230938897106817
