date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2033-09-19,2033,9,19,CNRM-ESM2-1,ssp585,19.251077023685955,17.758533982240458,12.87072410375045,22.646342193103248,90.75843890247451,19.33263704853996,28.985867217917523,0.6686438592405267
2033-09-20,2033,9,20,CNRM-ESM2-1,ssp585,7.63696152029834,17.93329364380552,14.240527443807654,21.626043667819353,90.64217972885716,18.469004013511782,28.866240037461584,0.7479834758518823
2033-09-21,2033,9,21,CNRM-ESM2-1,ssp585,4.277927606351307,18.105929915631425,12.135329016180009,24.076523143997633,87.7323791420525,20.9772439597208,28.64810727779201,0.7305689333566552
2033-09-22,2033,9,22,CNRM-ESM2-1,ssp585,8.52478561373275,18.89825029216831,13.314676320227141,24.481816259498828,87.9687803508154,21.2970428310707,29.129192261142418,0.6516468697558335
2033-09-23,2033,9,23,CNRM-ESM2-1,ssp585,16.810343102322985,18.795273143997633,14.057152152973469,23.53338396249575,89.90209243857795,19.574112247054305,29.206407503522037,0.7745876025632431
2033-09-24,2033,9,24,CNRM-ESM2-1,ssp585,15.043464447295325,18.72801707116635,15.259557071539897,22.1964770707928,92.29065708514771,17.20410081887167,29.427716515112706,0.6909306837561352
2033-09-25,2033,9,25,CNRM-ESM2-1,ssp585,2.298972667786522,19.074213980586176,12.975067872427875,25.17336775982968,87.07244752143902,22.306898230981044,29.283433435258708,0.96327395093897
2033-09-26,2033,9,26,CNRM-ESM2-1,ssp585,21.49355229845301,19.356010295263427,14.169878916922837,24.542137004247806,88.11358984441705,20.76484691342213,30.04787267866291,0.7334295302792325
2033-09-27,2033,9,27,CNRM-ESM2-1,ssp585,14.102662974571594,19.04942436843624,13.909115717319866,24.189720345585748,88.18021672149825,20.46030138799949,29.703873815317625,1.2097745319533217
2033-09-28,2033,9,28,CNRM-ESM2-1,ssp585,4.355687154151622,19.311095924585917,13.781688319138512,24.840503530033324,87.64066556503212,21.257115928374745,29.43840048507941,1.0482319808397138
2033-09-29,2033,9,29,CNRM-ESM2-1,ssp585,0.9772574838458896,19.088243394862133,13.451437427958528,24.72505403112195,87.68782247741366,21.082035188268442,28.590964539574795,0.7190709827376194
2033-09-30,2033,9,30,CNRM-ESM2-1,ssp585,4.017565800564089,19.083149293993362,14.561462302286138,23.604826113174543,88.73331092876163,20.091151548892164,29.700808737832993,2.0739464460174895
2033-10-01,2033,10,1,CNRM-ESM2-1,ssp585,16.134674177642484,18.512181082970482,13.943332759669595,23.0810425805264,90.19458278801923,19.291810534868084,29.446953626088632,1.0419591385158684
2033-10-02,2033,10,2,CNRM-ESM2-1,ssp585,22.069269954608604,18.267291359823282,14.816039438716723,21.7185301066748,94.04416748213636,17.371177172451333,29.711653461193645,2.5162484867325245
2033-10-03,2033,10,3,CNRM-ESM2-1,ssp585,15.809908737504824,18.001047836887402,13.310938333813633,22.691165011046383,90.3587682755267,19.340463103547645,29.379337826588113,1.3547449359476893
2033-10-04,2033,10,4,CNRM-ESM2-1,ssp585,1.2121332900934532,20.67560654937246,14.382943141916433,26.96828813396518,86.13190835421203,22.066639568391395,28.84357488953637,0.9232220079729466
2033-10-05,2033,10,5,CNRM-ESM2-1,ssp585,3.258334533082413,19.311120605468773,14.144147095393635,24.47810895742617,86.83174933761846,20.648304312083763,28.953214294633714,1.9012103406457954
2033-10-06,2033,10,6,CNRM-ESM2-1,ssp585,7.4583626482025025,19.726257724449308,13.921393455963992,25.531102148170707,87.05928027043578,21.208051145459784,28.828354192815063,1.5138763984044392
2033-10-07,2033,10,7,CNRM-ESM2-1,ssp585,31.038813118929742,18.688127094539812,14.167591932953403,23.20864741424396,90.80888516785669,19.308244712954664,29.582924298796108,1.0178517259535242
2033-10-08,2033,10,8,CNRM-ESM2-1,ssp585,10.600933383722774,19.056662370858973,14.19095038742318,23.92237135256577,89.57045308097464,20.46406827932889,29.54690350762039,0.8033399474425393
2033-10-09,2033,10,9,CNRM-ESM2-1,ssp585,11.857060054469791,19.72011518634736,14.177036039425397,25.26317698994623,87.9230954946716,20.75772098648822,29.35094680616035,1.3964943892317392
2033-10-10,2033,10,10,CNRM-ESM2-1,ssp585,17.04992892861855,18.57177140699712,14.099336951417373,23.04420119322065,88.5021459443973,20.235787322297647,29.48274989273822,1.663880973565774
2033-10-11,2033,10,11,CNRM-ESM2-1,ssp585,7.09317320591358,18.020696321080965,14.00261090388066,22.03879658016353,88.80085437545358,18.557552391777662,29.166320906442113,1.5749152253885739
2033-10-12,2033,10,12,CNRM-ESM2-1,ssp585,11.889094644088726,18.561404102096162,13.553749859919337,23.569055342543994,88.90154224666742,19.833936054367317,29.368441982581967,1.9058906497851098
2033-10-13,2033,10,13,CNRM-ESM2-1,ssp585,6.733917158295506,18.237629274462115,13.09421650203853,23.38103654371587,88.80630355584817,20.19055685434811,28.509287911436992,1.286606154806627
2033-10-14,2033,10,14,CNRM-ESM2-1,ssp585,13.28070875425197,18.100173766756342,14.04437495997697,22.155967070365886,90.11005505838028,19.32698970126793,28.770264714075314,1.6085938632162542
2033-10-15,2033,10,15,CNRM-ESM2-1,ssp585,19.131469402126356,18.26060334085769,13.73693187275873,22.784279478312865,89.39607276291143,19.374649941566343,28.939456472528178,1.7752028970770495
2033-10-16,2033,10,16,CNRM-ESM2-1,ssp585,18.12877350364674,17.821650670786397,14.299158548657383,21.344131453050313,90.76597082419474,17.767112342309172,28.811858505699288,2.5652586553917556
2033-10-17,2033,10,17,CNRM-ESM2-1,ssp585,16.714784081597795,17.708603555648075,13.71329192281423,21.703916355820976,88.8717047269227,17.66489246205815,29.008518951716187,2.534651507445372
2033-10-18,2033,10,18,CNRM-ESM2-1,ssp585,21.46292754494753,17.834324971183424,13.363424065595138,22.30523104641609,88.71561060837709,18.940606830334275,28.692284419825825,1.9501177105095868
2033-10-19,2033,10,19,CNRM-ESM2-1,ssp585,10.170618017188838,18.15808345607072,13.175496319213222,23.140649747587965,87.77354306080304,19.831016579950052,28.784424916752055,2.0707055310733984
2033-10-20,2033,10,20,CNRM-ESM2-1,ssp585,4.793434570444229,18.082067003927616,13.266912975207076,22.897221032648165,87.58872014446987,19.955538158779458,28.7167676213499,1.8312608974227491
2033-10-21,2033,10,21,CNRM-ESM2-1,ssp585,12.306292703161473,18.054031188631342,13.740335666677362,22.36772370885632,88.22805565172206,19.30944572393699,28.633191532722847,1.5482796717211198
2033-10-22,2033,10,22,CNRM-ESM2-1,ssp585,24.819703882590666,17.778025542712626,14.285741487096592,21.27031460121032,90.47884068723586,18.14803260197874,29.12413857902152,1.2792033302327974
2033-10-23,2033,10,23,CNRM-ESM2-1,ssp585,19.83607273899996,17.931481600068327,13.4690835921491,22.39388427734377,88.81925976862672,18.522102587090163,28.63499089875769,1.5065636810709218
2033-10-24,2033,10,24,CNRM-ESM2-1,ssp585,18.49586929301502,17.95979123975412,13.636107798091723,22.28345850543249,88.9586217911517,19.15261988105149,28.53327791688012,2.5742467361721184
2033-10-25,2033,10,25,CNRM-ESM2-1,ssp585,13.32320400025146,17.80794911202188,12.966000316182143,22.649902577217837,88.59573422624766,18.536185309138062,28.497337869813016,2.9751574810736816
2033-10-26,2033,10,26,CNRM-ESM2-1,ssp585,13.39378044940531,17.62766460147714,13.876746739455282,21.378572290972958,89.52459145634553,16.64180841364626,28.713940179943652,2.7936010712482884
2033-10-27,2033,10,27,CNRM-ESM2-1,ssp585,32.673030320677114,16.681999398320123,14.490151060344116,18.87386207789022,93.35753919257492,14.317648696048925,29.059647521772543,4.210476541779732
2033-10-28,2033,10,28,CNRM-ESM2-1,ssp585,28.890150481621262,16.43256455718496,13.648434564976116,19.21671072537784,94.34193612187286,14.788291242955943,29.24152614786117,3.73878323575838
2033-10-29,2033,10,29,CNRM-ESM2-1,ssp585,18.330421860589357,17.39130462479724,13.698731202505998,21.0838713765796,90.63811863966978,18.097818692366804,29.189104375320188,2.935930933457255
2033-10-30,2033,10,30,CNRM-ESM2-1,ssp585,2.0329542229997877,17.861412573642443,12.24000447591148,23.482817169356238,87.63381828766703,19.281636842021005,27.855219510438015,2.383844012119731
2033-10-31,2033,10,31,CNRM-ESM2-1,ssp585,4.441163104340495,17.604185577559363,13.065057706572341,22.143323120784263,87.74333232608649,18.90580734423028,28.166657346631663,4.630661581383377
2033-11-01,2033,11,1,CNRM-ESM2-1,ssp585,2.482551007844569,17.372945883495582,12.497646210884161,22.24824555610701,86.57878375444255,17.767202732774077,28.312804615458507,4.869594748554334
2033-11-02,2033,11,2,CNRM-ESM2-1,ssp585,15.742833952068304,17.557372780054667,12.959068323354275,22.155693412739094,89.06569504868138,18.27159805327869,28.642069480020492,3.0767064446308576
2033-11-03,2033,11,3,CNRM-ESM2-1,ssp585,10.63534125426143,17.44338612374063,13.367499579757961,21.519276169740458,90.0904558108804,18.049866129290475,28.46113157178535,2.7017502068170436
2033-11-04,2033,11,4,CNRM-ESM2-1,ssp585,11.168119670884288,17.454129311816963,13.567324178726968,21.340911598414046,90.34480698382268,17.41278354252049,29.106868791623977,1.2568417969948606
2033-11-05,2033,11,5,CNRM-ESM2-1,ssp585,4.8483587480837205,17.039253176496352,13.293204952719455,20.785296730917032,90.93964215054537,17.28371921426742,28.579750848488732,0.9795050627546884
2033-11-06,2033,11,6,CNRM-ESM2-1,ssp585,5.593694912147571,17.700032618788445,14.091586653912675,21.30850143015713,89.9649719905332,17.962811733158297,29.06534490906762,0.8588889306360256
2033-11-07,2033,11,7,CNRM-ESM2-1,ssp585,4.519764794662717,17.89213176789833,14.181257304207245,21.60301123447108,90.03848516745646,17.202951512070953,28.903407239369876,0.9540881882599793
2033-11-08,2033,11,8,CNRM-ESM2-1,ssp585,1.7851824007668822,19.393377652194353,14.52117009397415,24.265575037888517,87.26309366695216,19.39838258596952,28.78892034932121,2.2240888056207875
2033-11-09,2033,11,9,CNRM-ESM2-1,ssp585,0.7926853319733084,18.96783520641225,14.22274903677854,23.712934550300997,85.2635006513752,19.894361176037396,28.435635697361683,3.4709951981820697
2033-11-10,2033,11,10,CNRM-ESM2-1,ssp585,1.9419915425461398,18.295106381275637,13.650192911116827,22.94002285316344,87.0960665843526,18.90378231541368,28.261746415535345,2.368361757101257
2033-11-11,2033,11,11,CNRM-ESM2-1,ssp585,8.126278745285312,18.44694784195699,14.317587663827721,22.57630802008626,88.8534450843686,18.115007771676485,28.789150766841708,1.3495211985593285
2033-11-12,2033,11,12,CNRM-ESM2-1,ssp585,0.9581320833693425,19.494603124733203,14.564478039350687,24.424728210115717,86.11925656678245,19.643198024462095,28.36929954213627,2.1667326994932417
2033-11-13,2033,11,13,CNRM-ESM2-1,ssp585,1.2459974701146093,18.522638606504035,13.422223267268636,23.623050944010437,82.42790447297645,19.682316340612193,27.80824688460553,4.662690777596229
2033-11-14,2033,11,14,CNRM-ESM2-1,ssp585,1.314465109722643,17.323449039980385,12.264232431213737,22.38264280225412,82.81133657987002,19.061442550108865,27.35436570664703,5.700270160299832
2033-11-15,2033,11,15,CNRM-ESM2-1,ssp585,0.0,15.108519740704002,9.738656366066877,20.478395789308,69.35248082061935,22.22036479572234,25.864840333632173,9.10700879331495
2033-11-16,2033,11,16,CNRM-ESM2-1,ssp585,0.0,13.403010867593087,6.089014672451356,20.717006562446656,69.43998238818894,22.50527231365266,25.019805848168545,7.810326649191602
2033-11-17,2033,11,17,CNRM-ESM2-1,ssp585,0.0,14.127474491974066,8.149857884808338,20.105092933529736,74.76425729553556,22.034920922451334,25.514003104188014,8.088701779725122
2033-11-18,2033,11,18,CNRM-ESM2-1,ssp585,0.0,14.528375744428812,6.963533395235679,22.09319524712904,76.32990002241291,20.406467205910605,26.20387399622183,5.72482781592614
2033-11-19,2033,11,19,CNRM-ESM2-1,ssp585,0.0,15.580164574795106,8.895038942430864,22.26528053492147,83.10230701217233,19.927493376985144,26.90035126632941,3.005750129783088
2033-11-20,2033,11,20,CNRM-ESM2-1,ssp585,0.08151757494607542,16.756736613622802,11.214719578477224,22.298752481429325,80.53598130856706,19.91857435162654,27.363717715804302,3.7548499146445855
2033-11-21,2033,11,21,CNRM-ESM2-1,ssp585,0.24789417611977052,16.062043136846846,9.687818416741399,22.43627085868129,80.90846010635461,19.971046654072744,26.863015847528178,3.7129024664560957
2033-11-22,2033,11,22,CNRM-ESM2-1,ssp585,0.3182249838484167,15.653655739039042,10.07135249903947,21.235965649547495,76.9374179110501,20.594290696241035,27.164948125320183,5.275283925520267
2033-11-23,2033,11,23,CNRM-ESM2-1,ssp585,0.013189734919683732,14.967091778197599,9.124022170103336,20.81018223163211,76.28045362462112,20.760010443615524,26.384838214011268,6.775779174325245
2033-11-24,2033,11,24,CNRM-ESM2-1,ssp585,0.0,13.564458861637661,6.965363949635012,20.163535930029056,74.56056847077251,21.900786969294312,25.538536273693644,7.380816636841154
2033-11-25,2033,11,25,CNRM-ESM2-1,ssp585,0.0,14.217856885566109,7.562592286490374,20.873111812403966,75.82142105519446,20.43003430616035,26.234928001728996,6.682038145638555
2033-11-26,2033,11,26,CNRM-ESM2-1,ssp585,0.09230722158970255,16.039586034889453,9.448894463210832,22.630291948162167,76.38003569222538,19.420906619012552,27.074430175781252,5.645824005043572
2033-11-27,2033,11,27,CNRM-ESM2-1,ssp585,0.9158900215149263,18.090033926208186,11.974846078007623,24.205220607069695,79.6349905045306,19.098259298956197,27.854397862768955,4.372621127165081
2033-11-28,2033,11,28,CNRM-ESM2-1,ssp585,10.038564014859254,17.913931491205624,13.03452828829408,22.79333002476095,88.01619999786544,17.21784766185323,28.546371934234124,3.0295051707596077
2033-11-29,2033,11,29,CNRM-ESM2-1,ssp585,2.70748150326907,18.176226406410116,13.47168959320571,22.880767888970738,86.95684343348435,17.09828511702741,28.341442550909324,4.124786653153883
2033-11-30,2033,11,30,CNRM-ESM2-1,ssp585,0.6540851463558015,18.75115706647031,13.378259444106494,24.124066195461943,82.62442487706252,18.346992259541498,28.02662946977459,4.821601698307392
2033-12-01,2033,12,1,CNRM-ESM2-1,ssp585,0.43587805264339347,16.93971967853486,11.283203858756,22.59623199629656,80.72417825167297,18.241390737064552,27.817350264152157,4.164767166304458
2033-12-02,2033,12,2,CNRM-ESM2-1,ssp585,0.004931301201455038,15.878280622972188,9.139426709784857,22.617147710414553,76.75095463320206,20.893649298796106,26.677693119236682,4.4650140329788295
2033-12-03,2033,12,3,CNRM-ESM2-1,ssp585,0.0,15.632058465676252,8.492453219721249,22.771636195782126,79.73637732000299,19.50709679095159,27.03749454405738,2.04491717307294
2033-12-04,2033,12,4,CNRM-ESM2-1,ssp585,0.0,16.840437158469964,9.706299061592832,23.974560079939405,79.59459319401309,18.53875966876921,27.305737207031253,0.7961376035799745
2033-12-05,2033,12,5,CNRM-ESM2-1,ssp585,1.3324867743620894,18.360118161394322,12.62226265662357,24.09796049191003,83.13000154755805,17.099170802382172,27.865808414446725,1.7090426468458335
2033-12-06,2033,12,6,CNRM-ESM2-1,ssp585,2.616795163685609,18.886509029200845,13.700198214171387,24.072824013298348,84.30200345398949,18.17019821417136,28.13528336161629,4.632174012439499
2033-12-07,2033,12,7,CNRM-ESM2-1,ssp585,0.13412659206745153,18.47064115597253,12.883288841039128,24.05799513853315,75.38719690041464,19.69900577612705,27.568146598040475,5.367375173203933
2033-12-08,2033,12,8,CNRM-ESM2-1,ssp585,0.0011215882335404862,16.271788950435475,8.183673362523503,24.359924383111363,73.2825294869845,21.379985754194415,26.025658752241295,4.580194165797832
2033-12-09,2033,12,9,CNRM-ESM2-1,ssp585,0.0,15.749274648864434,6.906760694159858,24.59180644718026,74.27348223410017,21.082522188780736,26.07021349257172,2.476621322944516
2033-12-10,2033,12,10,CNRM-ESM2-1,ssp585,0.0,16.30690984673841,6.664179967661396,25.949632054730216,75.07117741485763,20.667157182537142,26.37255902920082,0.7734870809674915
2033-12-11,2033,12,11,CNRM-ESM2-1,ssp585,0.0,18.35911408304519,10.633808140155418,26.084417024205965,77.56035055358554,18.729541716028436,27.102976258324798,1.0615757208704297
2033-12-12,2033,12,12,CNRM-ESM2-1,ssp585,0.0,18.888544201460068,12.37638119556867,25.4007173798775,81.77936403868628,18.161076038998463,27.49197886782787,0.7737584074989695
2033-12-13,2033,12,13,CNRM-ESM2-1,ssp585,1.1488457662664109,19.220922317921815,14.249418231568074,24.192434075360765,78.83503339590271,17.685666102875256,28.336929540215163,2.823433592019837
2033-12-14,2033,12,14,CNRM-ESM2-1,ssp585,0.19110847800735037,18.74018241173585,12.855386269157727,24.625004402535883,74.01530093834049,20.468141980981045,27.17583031025871,5.592069451274766
2033-12-15,2033,12,15,CNRM-ESM2-1,ssp585,0.0736144012039329,18.692868325488835,11.812926145459807,25.57281050551787,73.7802541764056,19.043321052126025,27.073543604316086,4.937053305203797
2033-12-16,2033,12,16,CNRM-ESM2-1,ssp585,3.5399395553586,18.95923675370349,14.521584332575587,23.3968748332373,82.80163520020866,16.87214341780866,28.463184711193644,2.795467923899166
2033-12-17,2033,12,17,CNRM-ESM2-1,ssp585,1.6062496807311706,18.28211189645238,13.014384518816193,23.54982960185069,83.87817541237087,17.268157365042267,28.00340928534836,2.483087564426693
2033-12-18,2033,12,18,CNRM-ESM2-1,ssp585,0.9754023715790712,18.15890192751027,12.885647032690853,23.432156822329684,80.56926623068222,17.822142888703898,28.032835023373465,3.8071847509165284
2033-12-19,2033,12,19,CNRM-ESM2-1,ssp585,1.2441138869660073,16.748152002219967,11.797311317985848,21.69898918443693,78.23147120241259,17.723820835201078,27.753906185963114,5.394031511629866
2033-12-20,2033,12,20,CNRM-ESM2-1,ssp585,0.40850477850400524,16.373653457725005,10.477756921320038,22.269551995282637,74.74713197301645,18.226354906025872,27.45486349257172,5.638137369207998
2033-12-21,2033,12,21,CNRM-ESM2-1,ssp585,0.08258881215229462,17.667432174265734,11.975967057024869,23.35891046576163,75.14269248253662,18.383123922579408,27.858754384925717,2.6775962355358356
2033-12-22,2033,12,22,CNRM-ESM2-1,ssp585,1.6422539512859655,19.18503598072492,14.548820854145344,23.821247605287336,80.28995359660497,17.504170391745646,28.678877857646004,1.0116413225893113
