date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2036-06-08,2036,6,8,GFDL-ESM4,ssp245,10.111520172203663,19.114238868254805,14.782099389248229,23.446383016617595,89.99128848216573,20.05561167072234,29.619100944544055,0.9922955746207731
2036-06-09,2036,6,9,GFDL-ESM4,ssp245,12.90219800821582,20.81497215729596,16.411508929143206,25.218422211193673,89.03964746193807,22.01972244332736,29.680917490074286,1.5287105548577231
2036-06-10,2036,6,10,GFDL-ESM4,ssp245,19.514664189248787,20.036337163539553,15.07886899520793,24.993813002956394,89.3491039588803,21.914463550204914,29.480137423155742,1.9021337820532545
2036-06-11,2036,6,11,GFDL-ESM4,ssp245,13.875179750783765,20.363306998164298,14.893391493500278,25.833225504557316,87.58223269936818,22.63231171394723,29.19609280385502,2.589894387239967
2036-06-12,2036,6,12,GFDL-ESM4,ssp245,3.2729689718880617,19.757877604166687,13.932801693775637,25.582964687660112,86.91970249863921,22.54218359535092,29.089981400486685,2.48882992280637
2036-06-13,2036,6,13,GFDL-ESM4,ssp245,3.777587010723645,19.778582863729532,14.058998883356836,25.498153669847188,86.99001666626643,21.883441754450562,29.214475099257175,2.0328646995982185
2036-06-14,2036,6,14,GFDL-ESM4,ssp245,7.55473122336581,19.021106890902516,12.04507302873124,25.997158596685047,83.980488844908,24.54414507076076,28.504794034964142,1.8118219746917976
2036-06-15,2036,6,15,GFDL-ESM4,ssp245,22.044078158367363,17.550483144958186,11.749623683241571,23.351334935589588,87.7718713478964,19.20930981685451,28.872989835745393,1.8857182166615472
2036-06-16,2036,6,16,GFDL-ESM4,ssp245,23.596106581084555,18.55714314778648,14.501662524280675,22.61263811288638,90.97181455685143,18.950631671042522,29.532341803278687,0.905367860702869
2036-06-17,2036,6,17,GFDL-ESM4,ssp245,12.744356115486045,18.638772499626473,14.064236233403797,23.21332310744324,89.65801751809042,19.468708867507683,29.304111649910347,1.230986865491815
2036-06-18,2036,6,18,GFDL-ESM4,ssp245,8.549426093728083,19.805874583760268,14.832133041965529,24.779646643133134,87.99085519092331,21.18748517866291,29.29075933497695,1.702471947409416
2036-06-19,2036,6,19,GFDL-ESM4,ssp245,11.48280875116098,20.864343261718773,15.72865527210342,26.000016909740033,87.66543608285039,22.129387869813016,29.53257647124744,1.1825925789244187
2036-06-20,2036,6,20,GFDL-ESM4,ssp245,21.695964033791764,19.708641077260523,16.53395279014048,22.883337368991224,93.42010944137158,17.40025672227203,30.110157321016903,1.206285783501922
2036-06-21,2036,6,21,GFDL-ESM4,ssp245,8.649474623246638,19.714304005774014,15.615427719699902,23.81317061961025,91.8075517331316,18.600956931992833,29.831188428534837,1.1015908255603144
2036-06-22,2036,6,22,GFDL-ESM4,ssp245,11.82896832584358,20.39371851519811,15.946346662344201,24.84107719379698,90.72355380866045,20.36776326524078,29.72357885021773,1.213443436909243
2036-06-23,2036,6,23,GFDL-ESM4,ssp245,22.775177020945996,19.958354412141414,16.654263589160717,23.262435062596076,91.6136448761153,18.916073531153945,29.98286120805584,0.9042814012433662
2036-06-24,2036,6,24,GFDL-ESM4,ssp245,25.29298510463511,19.082447389696487,15.432040421949731,22.73284635283259,93.7661678126601,17.88560391825692,29.796650323386274,1.220747476718465
2036-06-25,2036,6,25,GFDL-ESM4,ssp245,16.462361528614508,20.24770424431141,16.076651217768124,24.418752601498486,89.030039344329,20.331830912205433,29.571337865010246,2.2139624793672823
2036-06-26,2036,6,26,GFDL-ESM4,ssp245,5.847933342619265,20.043495453381173,15.057255045572937,25.0297358611894,85.47088727273577,22.45469159035605,29.15052494396772,2.834972616101875
2036-06-27,2036,6,27,GFDL-ESM4,ssp245,8.191721007365306,20.16248966071126,15.697108434458272,24.627872054303303,83.1383161284233,23.42417804815574,29.147166974577356,3.789675175817938
2036-06-28,2036,6,28,GFDL-ESM4,ssp245,10.215922471777093,19.978015070013683,15.026635408662077,24.929394231077122,84.17122195718066,22.93751675044826,29.124167669377563,2.8255995010417667
2036-06-29,2036,6,29,GFDL-ESM4,ssp245,0.34760157999937563,19.45456322841959,14.279517735549032,24.629628566054073,83.55523285579159,23.457683827484633,29.0561502097208,2.5627958383716525
2036-06-30,2036,6,30,GFDL-ESM4,ssp245,0.7619731267055375,18.45059994556867,12.46833265961196,24.4328870762893,85.03276053673582,23.071760790215166,28.350686094390372,1.885175659356873
2036-07-01,2036,7,1,GFDL-ESM4,ssp245,7.956773873998738,20.019648217373227,15.063905376163358,24.975386389226887,84.8102819724161,23.486316676805842,29.191527289318646,1.7754181649515537
2036-07-02,2036,7,2,GFDL-ESM4,ssp245,20.019399313653103,19.483448199496266,15.256214979828405,23.710708935013255,85.30839217555979,20.50535091652792,29.299024324410865,3.5974916447707215
2036-07-03,2036,7,3,GFDL-ESM4,ssp245,1.3670498629760943,17.829129978867847,12.261808535049546,23.396447920668994,78.93881951003779,21.39050830078125,28.223552478227457,4.341738695655364
2036-07-04,2036,7,4,GFDL-ESM4,ssp245,5.927854875240048,18.244435194672153,12.874470595062778,23.614376947788614,80.89172730159238,22.3315593894083,28.610522134349388,2.725448633152279
2036-07-05,2036,7,5,GFDL-ESM4,ssp245,7.1878443185820196,18.65777944762852,13.234806315104192,24.08076025123807,85.10058843894083,22.238881016265367,28.896081771900615,2.1657360955014253
2036-07-06,2036,7,6,GFDL-ESM4,ssp245,12.84083678142824,18.573982013639878,14.276220669772478,22.871766204000192,86.47589991001483,19.71793967885502,29.15966830654457,1.5122891951128434
2036-07-07,2036,7,7,GFDL-ESM4,ssp245,15.947389585866791,18.545916347816366,13.284722400102481,23.80710362502137,88.19772784957469,21.03421216300589,29.0696695744749,1.8493466338173288
2036-07-08,2036,7,8,GFDL-ESM4,ssp245,20.65444303615416,18.497245480063206,14.56319813545938,22.431284820056376,91.60560716305928,18.135855103739758,29.464129154392932,1.3395831213622797
2036-07-09,2036,7,9,GFDL-ESM4,ssp245,4.42795707580832,19.660503516692305,14.738192598937012,24.58280592954878,86.15463682080878,22.207628442783047,29.131369441598363,2.7058295669451433
2036-07-10,2036,7,10,GFDL-ESM4,ssp245,3.5462158050800325,19.267684753084467,14.082484244258048,24.452875589673006,82.42362113077132,23.933151807441085,28.67229886974898,3.7332029994068248
2036-07-11,2036,7,11,GFDL-ESM4,ssp245,11.19379214179076,19.33875102058788,13.796163823695805,24.88135089144683,84.82861594945355,22.42093404040727,29.05910715292008,4.143397763778604
2036-07-12,2036,7,12,GFDL-ESM4,ssp245,15.831897726099267,19.784434567644322,15.704861233403797,23.86401607325822,86.25131888467757,20.84330521020108,29.72059561187244,4.01321160467596
2036-07-13,2036,7,13,GFDL-ESM4,ssp245,15.082591521691104,19.814795055285202,15.130678170626306,24.498939455793227,86.51859437702784,22.501128313908815,29.428301881083502,3.0662737218408638
2036-07-14,2036,7,14,GFDL-ESM4,ssp245,21.793702727214235,18.974700827676763,15.205959866216295,22.74343411805202,88.1528570456583,20.792205427926483,29.494795346119364,3.8672068158134083
2036-07-15,2036,7,15,GFDL-ESM4,ssp245,8.150734129499217,18.4968018912227,12.74494165305885,24.24865195686051,84.13187495997695,25.07993682441086,28.52570207639601,3.203726136619276
2036-07-16,2036,7,16,GFDL-ESM4,ssp245,0.0,18.318322753906273,12.374431739348553,24.262197592479954,81.24148013422398,25.03115941502305,28.06889102843238,3.5632367042895874
2036-07-17,2036,7,17,GFDL-ESM4,ssp245,0.0,18.3892799585895,11.285838376238068,25.492695692719032,79.4649138737246,26.450175355404717,27.676179477779204,4.296460620692519
2036-07-18,2036,7,18,GFDL-ESM4,ssp245,0.0,19.317033011014367,12.99947576470716,25.63459992955945,76.64721575460798,25.42429524686219,28.100890146324282,4.1782122101288675
2036-07-19,2036,7,19,GFDL-ESM4,ssp245,0.0,18.737417819330624,12.058962862608885,25.41587777893402,78.96188550438386,24.903800092853484,27.78686871477971,3.7598088816866846
2036-07-20,2036,7,20,GFDL-ESM4,ssp245,7.952530109552576,19.386413974449304,14.083963763127585,24.688885364636718,84.07392745721536,21.792309326972337,29.083292275550722,2.5038881288851544
2036-07-21,2036,7,21,GFDL-ESM4,ssp245,1.8217284200888617,20.095718200350092,14.843822274963733,25.347596282125195,84.5232269203728,23.37310503650103,28.888901568903695,2.5814054767942167
2036-07-22,2036,7,22,GFDL-ESM4,ssp245,5.752640454190189,19.974005260363327,14.151319560066623,25.796698965270686,84.11108944585415,23.57190770844006,29.03048724225154,2.435767529440708
2036-07-23,2036,7,23,GFDL-ESM4,ssp245,3.2727612106160064,20.596133773053303,15.276150129141076,25.916099573354273,83.77866676205494,23.183948807313012,29.02957721407531,2.249802027895151
2036-07-24,2036,7,24,GFDL-ESM4,ssp245,2.6032598328501844,20.052249995997716,14.14716416655996,25.957345497673348,84.93222400269221,22.80274863761527,28.729231996029714,1.9678464417900545
2036-07-25,2036,7,25,GFDL-ESM4,ssp245,2.4774956733530358,19.003377011825503,12.432942941801167,25.573809414222616,83.68028722043897,23.823635449218752,28.671098860143445,1.5104580218674706
2036-07-26,2036,7,26,GFDL-ESM4,ssp245,4.148933843740063,19.567523126654308,12.818330925279652,26.316707323418314,83.93645427266107,23.29334206102715,28.485680892994363,2.266766466078211
2036-07-27,2036,7,27,GFDL-ESM4,ssp245,4.864301402732486,18.835900878906273,12.826087559767783,24.845706026671387,83.45415459304559,22.049730319864242,28.508415892353998,2.802537234103094
2036-07-28,2036,7,28,GFDL-ESM4,ssp245,1.6444953705268133,19.76584369263365,14.233299613910969,25.29838777135632,83.52068783285839,22.945074782274595,28.993063327676744,2.8353107496688925
2036-07-29,2036,7,29,GFDL-ESM4,ssp245,4.647234741018199,19.716916010288614,14.391688512583272,25.042135836908745,84.19591113648127,22.105250798860144,29.02297125384221,2.8437578039742557
2036-07-30,2036,7,30,GFDL-ESM4,ssp245,1.481233083940737,20.117004294473638,14.417326113174544,25.816685477501725,82.60975551084091,22.758772073514347,29.096411219262297,3.24141826525412
2036-07-31,2036,7,31,GFDL-ESM4,ssp245,0.0,19.961575934404905,13.248085964182058,26.675082080611784,80.39807820971546,23.96434133741035,28.467593722784326,3.0956913538969277
2036-08-01,2036,8,1,GFDL-ESM4,ssp245,0.11941334545792684,19.766935654937267,11.789007368244132,27.744878283224498,80.89156675078178,25.088548981813524,28.408777575883708,2.2559147727945463
2036-08-02,2036,8,2,GFDL-ESM4,ssp245,6.286417643280058,19.188513984054836,12.897680964235423,25.479333829619215,82.65768124106152,22.13993094822618,28.56195803983094,2.3108250274032844
2036-08-03,2036,8,3,GFDL-ESM4,ssp245,1.2379952577099236,19.451609360324905,13.781552907808255,25.121672483350437,84.51866925349,21.55820109903304,28.898822086321722,2.117346306316188
2036-08-04,2036,8,4,GFDL-ESM4,ssp245,0.8350717570808274,18.426904463637747,10.799601970735166,26.05420995826932,83.3515693372716,22.926713998463114,28.372605756915988,2.0065592989895515
2036-08-05,2036,8,5,GFDL-ESM4,ssp245,1.8036309095313314,18.357116098872975,11.530995586791347,25.18322843958122,83.2728072619829,21.874471875,28.30229364594006,2.561368246547511
2036-08-06,2036,8,6,GFDL-ESM4,ssp245,13.339444913244883,18.0731026738068,11.91807554484719,24.228129802766414,86.6376318175936,21.479816327804816,28.736626925909324,1.5734446094335757
2036-08-07,2036,8,7,GFDL-ESM4,ssp245,8.308182261716269,20.351935948439657,15.311561359343004,25.39231053753631,85.64023690145524,22.58064809170082,29.342021686091194,1.1215325124928206
2036-08-08,2036,8,8,GFDL-ESM4,ssp245,5.374650451064598,19.29178413432806,12.38067383479553,26.20290093760675,83.62629078515891,24.122146750128074,28.571386369748975,1.969604336498865
2036-08-09,2036,8,9,GFDL-ESM4,ssp245,21.377371274484474,18.251858470479018,13.362959297888942,23.140770817324135,88.55464018107763,18.948064753297903,29.319982377049183,2.042681910301167
2036-08-10,2036,8,10,GFDL-ESM4,ssp245,23.412020035759834,18.14606686784924,14.372138751921128,21.919988480031186,92.90441598527417,17.455591017225924,29.501864619620903,1.7790619844947355
2036-08-11,2036,8,11,GFDL-ESM4,ssp245,1.951261102145568,18.4082759002519,11.866522350207077,24.9500391225346,88.20711779985271,22.55335681352459,28.947494358350415,1.2367086234639901
2036-08-12,2036,8,12,GFDL-ESM4,ssp245,2.1876345322749837,18.56477404318223,11.7221770406421,25.407357871467322,87.49365872242412,23.105977201267933,29.000767056224387,1.3821592076880032
2036-08-13,2036,8,13,GFDL-ESM4,ssp245,1.6323406293179046,19.807844218269747,13.966500437585406,25.649192668310306,85.20939336057569,22.68981003457992,29.157653939869366,2.448707310879817
2036-08-14,2036,8,14,GFDL-ESM4,ssp245,16.04447943066842,18.334081664372032,13.57073964603614,23.0974363566748,88.27624015599652,18.852570587858608,28.90760050108863,2.881441703911036
2036-08-15,2036,8,15,GFDL-ESM4,ssp245,15.868983099420296,18.94577583354681,14.801919805808168,23.089645035540496,88.82440981838873,20.263492831871158,29.554081851946723,2.2380714598900635
2036-08-16,2036,8,16,GFDL-ESM4,ssp245,10.351952264986199,19.409301824517613,14.998754515934534,23.819845631083528,86.72682006502411,21.045313779136784,29.583530672067116,1.787160601120829
2036-08-17,2036,8,17,GFDL-ESM4,ssp245,24.454596919603034,18.799672011078403,15.02903178897714,22.57032073807849,91.7369805841498,18.612041683209533,29.872285205878587,1.4069821346001548
2036-08-18,2036,8,18,GFDL-ESM4,ssp245,18.871640654463995,18.906767364668735,15.201045368799118,22.612481355927706,89.96343839885107,19.28340584976947,29.58708888799949,2.2477788599462456
2036-08-19,2036,8,19,GFDL-ESM4,ssp245,19.681202114147485,18.619747541250447,14.69380820019,22.545681879429242,91.38461337063484,19.21610021052126,29.578059466252565,2.218525739315429
2036-08-20,2036,8,20,GFDL-ESM4,ssp245,36.49474603169766,18.23471109358993,14.874804287269487,21.59462457041925,95.84274333682868,16.73110443135246,29.936994635309933,2.0268301273304257
2036-08-21,2036,8,21,GFDL-ESM4,ssp245,19.016910702387086,18.43862704918035,14.651856536031444,22.22538939095588,91.90742513521121,18.340808433657788,29.66026853867828,1.2368156877371783
2036-08-22,2036,8,22,GFDL-ESM4,ssp245,14.725355818470726,17.60361241408387,12.740910331017357,22.46629365181013,91.37813017798253,18.93972874535733,29.106162554431357,0.9544334577732401
2036-08-23,2036,8,23,GFDL-ESM4,ssp245,13.111756573293786,18.742906981087796,14.46539296634864,23.020395147605047,89.86340307016842,19.028119014152153,29.437174237961063,2.1515859254722387
2036-08-24,2036,8,24,GFDL-ESM4,ssp245,14.917399139586285,19.902017795583614,15.27679266590892,24.527237922376646,87.59122458702879,21.623794196657276,29.60877216796875,2.905748945767762
2036-08-25,2036,8,25,GFDL-ESM4,ssp245,13.72334766201675,18.973977577751473,14.011757505656615,23.936200651575327,87.5057922530044,22.03891418256916,29.22131188044314,2.7690548219315994
2036-08-26,2036,8,26,GFDL-ESM4,ssp245,27.61721492088476,18.011319586748655,13.862210366504463,22.16045465521476,91.3863115154329,18.018138298059682,29.44656229668289,2.6822889176874214
2036-08-27,2036,8,27,GFDL-ESM4,ssp245,20.099861784761806,18.255436698204853,14.480871381916007,22.02999067462861,92.38357539776244,18.400251233510502,29.597616038037913,1.9026112080923197
2036-08-28,2036,8,28,GFDL-ESM4,ssp245,16.984702668870327,18.574943400732177,13.826971402194353,23.322920068626217,89.70743539945677,20.19171918625128,29.375632040855535,1.64805067367241
2036-08-29,2036,8,29,GFDL-ESM4,ssp245,12.66633711343051,18.266013290321915,13.992727044110765,22.539327052382195,91.26155611465539,18.75400381659836,29.28051196529201,1.0980532710018052
2036-08-30,2036,8,30,GFDL-ESM4,ssp245,3.8062493786307385,19.626556296426763,14.713534729337455,24.539563021633818,87.67003135472699,22.35504088274846,29.159121929431354,1.2308614156285271
2036-08-31,2036,8,31,GFDL-ESM4,ssp245,8.611394634058119,18.611873839331476,13.454833884317392,23.768922299244387,88.42694808876578,21.528598981813527,28.95866769179047,1.6226939236531492
2036-09-01,2036,9,1,GFDL-ESM4,ssp245,18.429263179633217,18.141428195974235,13.481324142706221,22.801519074987212,89.6878690042131,19.39024574394852,28.993614545978485,1.6522220223327804
2036-09-02,2036,9,2,GFDL-ESM4,ssp245,7.333256123724898,19.037098101840016,14.034741744578234,24.039431612608887,87.18656692087976,22.57063086577869,29.13785221087346,1.4649733461317467
2036-09-03,2036,9,3,GFDL-ESM4,ssp245,34.11710657728988,17.869192554911653,13.677394412514964,22.061003371275213,93.34537831290822,17.294629545818392,29.48008908331199,2.7604033334659097
2036-09-04,2036,9,4,GFDL-ESM4,ssp245,20.642636088104766,18.32419213466959,13.657687561368705,22.99068903688527,90.4229614174431,20.318093773213374,29.612719897861172,2.9744771699436376
2036-09-05,2036,9,5,GFDL-ESM4,ssp245,5.2988739859801335,18.949679081817816,14.26445539297304,23.634902770662592,88.04328597438791,21.848433016617573,29.087401925909326,1.983576124483119
2036-09-06,2036,9,6,GFDL-ESM4,ssp245,5.889479341519783,18.88975956817796,14.121043287600349,23.65846817767036,87.23667128099119,21.49467168769211,28.9462798828125,2.1779848044035863
2036-09-07,2036,9,7,GFDL-ESM4,ssp245,4.87399319469257,18.578463928556204,12.96005222341404,24.196867128799543,86.79299835038314,22.457527215676233,28.829425637167013,2.775646298309493
2036-09-08,2036,9,8,GFDL-ESM4,ssp245,2.129364948143389,18.65839296768274,13.061458967031701,24.255349814826694,85.59316766457479,21.946840201556096,28.77367592213115,3.645614845505178
2036-09-09,2036,9,9,GFDL-ESM4,ssp245,0.0,18.45502382705774,12.995500474940254,23.91456802451548,85.2372668323621,20.957586738761524,28.771133001408817,3.446538654181475
2036-09-10,2036,9,10,GFDL-ESM4,ssp245,4.693134757308442,18.814262748676594,13.334160042851371,24.29436712212904,85.54199022803802,21.733943511462602,28.83836579950051,3.6274421306255737
2036-09-11,2036,9,11,GFDL-ESM4,ssp245,13.293188150788918,18.189777044911224,12.995193131243619,23.384383805071746,88.49900938774066,18.50647031009862,29.343581845543035,2.9963880236682994
2036-09-12,2036,9,12,GFDL-ESM4,ssp245,5.215442150098379,18.53752067857755,13.745269675333015,23.32975850756705,87.06359354654947,19.679380945024334,29.317445089971827,1.6304166180188537
