date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2033-02-13,2033,2,13,MRI-ESM2-0,ssp245,0.0,15.511993641670959,7.816300922664811,23.207661846556974,66.91804049966115,23.134029741931357,26.437019641713626,2.5329627873467615
2033-02-14,2033,2,14,MRI-ESM2-0,ssp245,0.0,15.149396619119303,6.647631935995157,23.651146960649356,65.97183636107731,23.385464605212604,26.20827561635502,2.429618422450915
2033-02-15,2033,2,15,MRI-ESM2-0,ssp245,0.003561921783359855,15.341633514237556,8.693882576364008,21.98937894894128,72.3661393129109,22.6378406538166,26.447628068967724,3.5696012999842077
2033-02-16,2033,2,16,MRI-ESM2-0,ssp245,0.002366450642840078,16.366660930029052,8.749248467117082,23.984060218685983,70.21322802767727,23.111826668160862,26.720041603163423,2.064357605136809
2033-02-17,2033,2,17,MRI-ESM2-0,ssp245,0.0,17.04551528346997,8.646717909515905,25.44429831582994,68.41471900314582,23.260183118276128,26.769915224769466,1.8676964956554558
2033-02-18,2033,2,18,MRI-ESM2-0,ssp245,0.0,18.44823124786546,9.69971626990482,27.196761067708355,67.04766136961557,23.344737054943646,27.039686017546103,1.7355910096663596
2033-02-19,2033,2,19,MRI-ESM2-0,ssp245,1.4325416444125203,18.291303857688717,13.398989718077633,23.18362566838501,69.45032484544431,19.285907656410092,28.78539362993084,5.23544371193224
2033-02-20,2033,2,20,MRI-ESM2-0,ssp245,0.0,15.925674088274869,7.606113521388343,24.245242326246608,63.03625056782707,24.060899029841188,26.296577497438523,6.130669510429675
2033-02-21,2033,2,21,MRI-ESM2-0,ssp245,0.0,16.27532365309087,8.429579671223982,24.121074138703918,62.406076483387764,24.432079408939547,26.061002655929816,4.237083625272323
2033-02-22,2033,2,22,MRI-ESM2-0,ssp245,0.0,16.312743873804667,7.904144187051765,24.721342393218517,60.821490220033404,25.011094921875003,25.948382101690576,4.242896916436367
2033-02-23,2033,2,23,MRI-ESM2-0,ssp245,0.0,17.40386135747526,9.679386893517355,25.12834899568821,63.00143386757439,24.28360740426486,27.03617837474385,3.3750512104868235
2033-02-24,2033,2,24,MRI-ESM2-0,ssp245,0.0,18.00230506104852,10.250527537194781,25.754095759157295,62.68588586192313,23.63832421875,27.22849566950564,2.074282087263514
2033-02-25,2033,2,25,MRI-ESM2-0,ssp245,0.0,18.892267512754035,12.106156546170617,25.678386150422664,63.16284865499195,23.573671154585046,27.694122464139344,2.8592629849585025
2033-02-26,2033,2,26,MRI-ESM2-0,ssp245,0.10604833767531804,17.582034985484995,12.238403720543056,22.925687095767184,69.76735170291421,20.709534403816598,28.54385559682377,5.337958570386543
2033-02-27,2033,2,27,MRI-ESM2-0,ssp245,0.0,17.688888199602996,11.391374498377756,23.986396897946573,71.90902730806278,21.995597028688525,28.48731783427254,4.375682069955628
2033-02-28,2033,2,28,MRI-ESM2-0,ssp245,1.2162738806972677,17.697510499381,11.315223135192559,24.079817708333355,73.58654180641382,22.07633355852971,28.691408942751025,3.003182894545175
2033-03-01,2033,3,1,MRI-ESM2-0,ssp245,0.8843480943574294,17.024172990309108,11.509535892674203,22.538796913688973,72.66623437600057,21.421499471695697,28.608666028432378,5.402768841206702
2033-03-02,2033,3,2,MRI-ESM2-0,ssp245,0.0,13.834586455131511,7.373030432195634,20.2961251347443,65.2440598284612,24.766306117123467,26.702058720222848,9.05313729458168
2033-03-03,2033,3,3,MRI-ESM2-0,ssp245,0.0,13.219504668022138,5.283674629920191,21.15535204944717,59.788537301652426,25.666984647156763,24.240515841124488,7.611903271388486
2033-03-04,2033,3,4,MRI-ESM2-0,ssp245,0.0,13.155431762028286,5.614568558156187,20.696299635256594,60.37852928286693,24.4690083408043,24.932371836577868,6.966458067867925
2033-03-05,2033,3,5,MRI-ESM2-0,ssp245,0.0,13.795450079245668,6.141631813257792,21.449263342351884,61.486028160553815,24.333762434362193,25.82112365202357,6.083537476961729
2033-03-06,2033,3,6,MRI-ESM2-0,ssp245,0.0,15.55324757060069,7.90221074005296,23.204291071657295,64.48122612374728,23.295434650358605,27.199207689229,4.712078675546281
2033-03-07,2033,3,7,MRI-ESM2-0,ssp245,0.0,16.802948565040154,8.83527184991891,24.77063378506022,64.45252523787035,24.130398181352458,27.57707627113217,2.163071573757734
2033-03-08,2033,3,8,MRI-ESM2-0,ssp245,0.0,17.849648130656615,8.934171482774099,26.765127780268124,65.58553697763244,23.889432950179305,27.71091555295851,1.7094256252538962
2033-03-09,2033,3,9,MRI-ESM2-0,ssp245,0.0,18.193315082821062,10.0803298366526,26.306308833888345,66.47380903900647,23.85402088082736,28.12937013799949,1.9241102653774407
2033-03-10,2033,3,10,MRI-ESM2-0,ssp245,0.0,18.65729833717557,11.28681844075523,26.02779607720716,68.63639810697629,25.005710324346822,27.726860641329406,2.0542607411660785
2033-03-11,2033,3,11,MRI-ESM2-0,ssp245,0.0,19.246499717170447,9.451794466946318,29.04122231071766,62.311216927616975,25.432428947873976,27.551316249359633,1.369055429442984
2033-03-12,2033,3,12,MRI-ESM2-0,ssp245,0.0,20.500625426912592,11.702620275945634,29.298631745218604,58.4376243007639,24.78290662461578,27.986968897284836,1.8308747440087991
2033-03-13,2033,3,13,MRI-ESM2-0,ssp245,0.0,20.66948302222082,13.163728874498403,28.175230666197084,57.15513708812942,25.447416287781763,27.755475739626025,2.7556284216583755
2033-03-14,2033,3,14,MRI-ESM2-0,ssp245,0.0,18.753771072137575,11.779435188001646,25.728102286917284,58.85184676790497,26.483246465163933,26.83791689293033,3.4882363569541055
2033-03-15,2033,3,15,MRI-ESM2-0,ssp245,0.0,18.643260584763514,10.352717231792202,26.933809107379204,61.3631088381908,25.4224019387167,26.889652023565574,2.603657418912877
2033-03-16,2033,3,16,MRI-ESM2-0,ssp245,0.0,18.066487029862557,10.860013100879463,25.27298847469478,66.43777265705046,23.837266334208504,28.321476567302764,2.792646505793587
2033-03-17,2033,3,17,MRI-ESM2-0,ssp245,0.0,17.227882993937865,12.019238981653453,22.43650716145836,74.19291970508347,24.75714118532275,28.355259086834018,5.03356934636017
2033-03-18,2033,3,18,MRI-ESM2-0,ssp245,0.0,16.775134210638683,10.202107480575501,23.348155437532043,68.80690390164735,26.035110913486168,27.230914448322235,5.020009984084166
2033-03-19,2033,3,19,MRI-ESM2-0,ssp245,0.0,18.846273520214336,10.41870107181739,27.273825123271028,67.0966986984503,25.96937042616547,27.27133367539703,2.73072047442035
2033-03-20,2033,3,20,MRI-ESM2-0,ssp245,0.0,20.370305696080965,13.391658161767868,27.348954397733117,64.46434312830857,24.55523737192623,28.625912315893956,2.6539370362224473
2033-03-21,2033,3,21,MRI-ESM2-0,ssp245,0.018727193035702527,19.623716660796642,13.466350017610166,25.781071964118023,63.48109014959284,22.413411539446724,28.907092233926743,2.74576517532432
2033-03-22,2033,3,22,MRI-ESM2-0,ssp245,0.3381978773147433,18.795547301912592,11.251425220927276,26.339669883186072,60.253398374130164,25.46549073546363,27.98995993051998,2.8462716634156275
2033-03-23,2033,3,23,MRI-ESM2-0,ssp245,0.0,19.557131307633217,11.751168239572683,27.363081201438714,61.615469572974035,25.184038846375515,27.99388745997695,2.098102913528192
2033-03-24,2033,3,24,MRI-ESM2-0,ssp245,0.007582143854931212,19.543190611125365,12.283912600324475,26.802442773704346,66.55158487955728,24.110522004674696,28.4282349465292,2.522497608362
2033-03-25,2033,3,25,MRI-ESM2-0,ssp245,0.0,18.97813513917352,12.994166706689743,24.962096901148417,69.80088539331989,23.941870860015374,28.769208672195184,3.4097418459386772
2033-03-26,2033,3,26,MRI-ESM2-0,ssp245,0.0,17.764813599299885,9.195082934436925,26.334571780011977,61.008316748780636,27.469075017610145,26.936835341956964,2.265044040367252
2033-03-27,2033,3,27,MRI-ESM2-0,ssp245,0.0,20.07450131275617,12.146658541986874,28.00233591215209,57.61288762744007,25.31178367699795,27.591002857646004,2.6394507728639196
2033-03-28,2033,3,28,MRI-ESM2-0,ssp245,0.0,19.590250717746777,13.223396409665323,25.957119867710492,60.18979744833024,23.53120707287398,29.22996585073002,3.8991745612660393
2033-03-29,2033,3,29,MRI-ESM2-0,ssp245,0.10887973490514655,17.70177795743684,9.713055453274443,25.690490789361363,56.91484520083568,27.185208888319675,27.64136889728484,3.3072981039683023
2033-03-30,2033,3,30,MRI-ESM2-0,ssp245,0.0,17.865896823236877,9.187256759893721,26.54452421261315,53.82653881552441,27.295730945824797,26.854356920786376,2.286216029703943
2033-03-31,2033,3,31,MRI-ESM2-0,ssp245,0.0,18.330504103697088,11.597166701353336,25.063838004023676,57.68059473089834,25.358106877561475,28.143752819223874,4.570734276797602
2033-04-01,2033,4,1,MRI-ESM2-0,ssp245,0.0,18.05650528037485,11.057501854401492,25.055497199720396,60.13957743827111,25.23490368692367,28.395693356173155,5.9033520625588665
2033-04-02,2033,4,2,MRI-ESM2-0,ssp245,0.0,17.67643669420255,10.713240226370413,24.63963266174652,57.24242399038513,26.127620435771007,28.07776896132172,6.612543887779361
2033-04-03,2033,4,3,MRI-ESM2-0,ssp245,0.0,16.96828913454152,8.60409002251966,25.332501420818414,56.76676607392525,26.64769277824027,27.31897327580687,5.851534027870887
2033-04-04,2033,4,4,MRI-ESM2-0,ssp245,0.0,17.846544676400296,9.581293725185729,26.111780452207164,58.75945623846002,25.77821420978484,27.94675586737961,3.3227619460371676
2033-04-05,2033,4,5,MRI-ESM2-0,ssp245,0.0,18.635093713979273,11.345893634733628,25.924279451630834,60.81857189324385,24.600180156570186,28.336236803598876,2.510323232640334
2033-04-06,2033,4,6,MRI-ESM2-0,ssp245,0.0,20.082621990266418,13.8531986757706,26.312042303033234,59.62922259888363,23.72120232613986,28.790060751793032,3.1635488069774023
2033-04-07,2033,4,7,MRI-ESM2-0,ssp245,0.0,20.0810417467128,12.994290444629465,27.167796050525126,60.394604041928154,24.24477604380123,28.804083398437502,2.753442663964027
2033-04-08,2033,4,8,MRI-ESM2-0,ssp245,1.2878092388969802,20.223477289585492,14.945381272946575,25.501571305071742,64.40839827907541,20.04309951812244,29.69847583247951,1.7348487891786086
2033-04-09,2033,4,9,MRI-ESM2-0,ssp245,2.9617146546876087,19.31374911949285,14.789425108862728,23.838064958749595,82.14219778092182,18.90137039494749,30.55486415855533,2.0200208888027835
2033-04-10,2033,4,10,MRI-ESM2-0,ssp245,0.24139837667939526,20.103374610442305,13.614610415599408,26.592154981269232,69.6824472562863,22.032221253842216,29.583618029585043,2.7275245319950123
2033-04-11,2033,4,11,MRI-ESM2-0,ssp245,0.11168821190233862,20.598486628297923,13.833377758922493,27.36360817164022,66.75670836401767,22.89360869780994,29.31945278560451,2.042857133625635
2033-04-12,2033,4,12,MRI-ESM2-0,ssp245,0.47913455601388466,21.386266889728507,14.293417741952721,28.47911903923329,65.51469813279115,23.950261705942626,29.368762307889348,2.261214136425915
2033-04-13,2033,4,13,MRI-ESM2-0,ssp245,0.21996805261268057,20.892372072980727,15.281722672259244,26.503034647957247,75.08811871471302,22.333003720543033,29.759008598552764,3.346566071275805
2033-04-14,2033,4,14,MRI-ESM2-0,ssp245,0.0,20.425833179911653,13.843350169697766,27.008316190125537,73.24798383869108,24.159756373271012,29.024179692302763,3.4930659030956
2033-04-15,2033,4,15,MRI-ESM2-0,ssp245,0.0,21.50885666810752,13.453907017108543,29.563793645139626,66.02311556456519,24.306527017161887,28.922887317494883,2.984625033342122
2033-04-16,2033,4,16,MRI-ESM2-0,ssp245,0.0,22.859960570622036,15.084976346375534,30.634954467106407,62.75662750494285,24.397041018826844,29.292986497822753,2.427904506850112
2033-04-17,2033,4,17,MRI-ESM2-0,ssp245,0.17245693711256685,22.543488282584125,15.383998749946658,29.702971144712713,60.54107403364338,24.32908391553535,29.151554488985656,2.611403125231383
2033-04-18,2033,4,18,MRI-ESM2-0,ssp245,0.5529450399125545,20.72887656623551,14.237600424511207,27.22014803860359,61.97359779232838,23.713873213370906,29.06044966060451,2.3906389768006373
2033-04-19,2033,4,19,MRI-ESM2-0,ssp245,1.654067941937504,19.993026383196742,13.258180445269833,26.727872821411825,66.72743137547226,21.458156900774846,29.359208236744365,1.86493771910016
2033-04-20,2033,4,20,MRI-ESM2-0,ssp245,10.840909703649947,18.98640907162528,14.502305227811242,23.470503243201442,85.5450202233153,21.129320301293546,29.87337634637551,1.4153159921937954
2033-04-21,2033,4,21,MRI-ESM2-0,ssp245,13.66954928218219,19.48951269264432,14.228419969902687,24.750613920284774,85.51946487843665,21.416488193199285,29.91963410444416,2.49482392743637
2033-04-22,2033,4,22,MRI-ESM2-0,ssp245,4.568769273798546,20.027670338114778,13.700070473926337,26.35526603323517,78.15334557705238,23.30435990010246,29.487690311219264,2.581679510939968
2033-04-23,2033,4,23,MRI-ESM2-0,ssp245,8.328990624896937,19.50545454181611,14.374247466540751,24.63664844283643,81.02236363145171,20.04623245149206,30.408125515496923,1.7706768200045726
2033-04-24,2033,4,24,MRI-ESM2-0,ssp245,10.459155140475172,19.331989959550057,14.421330919943244,24.242654502326697,85.80767993197415,20.032764949410865,30.364050542712604,2.1954149704813304
2033-04-25,2033,4,25,MRI-ESM2-0,ssp245,12.790328298588513,18.8417324045317,14.041776463242849,23.641693348702212,87.24795486366813,21.01063405481558,29.945642309170083,2.0734401348510074
2033-04-26,2033,4,26,MRI-ESM2-0,ssp245,10.067368136550925,18.469623069554753,13.433711384424118,23.505529751803728,86.28536140983874,21.129490974801485,29.85859530449539,1.9968534440942147
2033-04-27,2033,4,27,MRI-ESM2-0,ssp245,7.0996144168139965,18.24882138778605,13.577180355885012,22.92046191939893,88.14550656177958,19.67465551277536,30.16553927862449,1.4079553533772953
2033-04-28,2033,4,28,MRI-ESM2-0,ssp245,12.990593078134001,18.05629649344691,14.631749287589674,21.480833526778117,92.05333051004045,18.630448026063014,30.46710960553279,1.313012423411093
2033-04-29,2033,4,29,MRI-ESM2-0,ssp245,6.408729658416306,18.076307686560817,14.647773517546131,21.504855029830537,91.19292921055863,17.75264957255379,30.480285908683406,0.9960766421641157
2033-04-30,2033,4,30,MRI-ESM2-0,ssp245,8.06191118747057,18.546683289574815,14.047233940082842,23.04614881505082,88.35697361680327,20.757268047195186,29.95717429399334,1.3409501933009247
2033-05-01,2033,5,1,MRI-ESM2-0,ssp245,16.42081024293162,18.26345114786119,15.238221282125195,21.28869885720844,92.34966382302873,18.03847505042905,30.639769960297134,1.2188506693136498
2033-05-02,2033,5,2,MRI-ESM2-0,ssp245,13.908752557042925,18.554059204768635,15.190098229913785,21.918004003639453,91.94048767923658,19.142887528816598,30.484816771260245,1.7129422041887792
2033-05-03,2033,5,3,MRI-ESM2-0,ssp245,6.692208990179857,18.823216572745924,14.876523277407808,22.769908700744985,90.33379551621734,19.59340661661117,30.285154125576334,1.6978830548583483
2033-05-04,2033,5,4,MRI-ESM2-0,ssp245,3.2104858307961806,19.83305574010632,14.968432717245156,24.697674093611276,86.96405775560055,22.455228083376024,30.17362204629867,2.1364597388303994
2033-05-05,2033,5,5,MRI-ESM2-0,ssp245,5.908309524023875,19.409368196080965,15.07911980634181,23.739608414446742,89.0102372299778,19.870489650038422,30.062669728163424,1.6203252129216013
2033-05-06,2033,5,6,MRI-ESM2-0,ssp245,14.112602860559939,19.961915129781442,15.944145561176592,23.979680029030074,89.03949162217438,20.600138376504873,30.598424913550208,1.6384374007501237
2033-05-07,2033,5,7,MRI-ESM2-0,ssp245,8.655029822324144,21.125350268421297,15.358017284622633,26.8926887553898,86.99386963557676,22.077595610271516,29.952667147476948,1.4303729833800938
2033-05-08,2033,5,8,MRI-ESM2-0,ssp245,7.628638445033278,20.814285761932226,15.276470313567305,26.352098208568158,87.94357007969924,21.85770322265625,30.102418926101436,1.744735199897016
2033-05-09,2033,5,9,MRI-ESM2-0,ssp245,10.03934378262426,20.286350337794595,15.66709998292352,24.905608697276318,89.01950460965516,21.091145390144728,30.67779696305072,1.9788270719715808
2033-05-10,2033,5,10,MRI-ESM2-0,ssp245,21.873800001549917,19.46156559511614,15.899467993564315,23.023653524430095,91.0333104368116,19.175145016329406,30.274143303342726,1.5346790298086699
2033-05-11,2033,5,11,MRI-ESM2-0,ssp245,9.822635357955196,20.453113393314574,14.513448312894916,26.392788646260268,84.18817951640145,22.97575238537398,29.55690461065574,2.535024102268323
2033-05-12,2033,5,12,MRI-ESM2-0,ssp245,6.8182106057304095,20.180229378788873,13.528429275262573,26.832026480586173,82.57974188966178,23.286699647797136,29.17223742955943,1.7721947066770878
2033-05-13,2033,5,13,MRI-ESM2-0,ssp245,17.13325554413385,19.230431461855385,14.27125697735231,24.189600943476798,88.68554741697885,21.831132078477207,29.41819386846824,1.580613931020101
2033-05-14,2033,5,14,MRI-ESM2-0,ssp245,14.433594609870285,19.417947471076697,14.496041453210408,24.339864995570803,87.89783928042553,20.91340006563781,29.629641811283303,2.511170563150625
2033-05-15,2033,5,15,MRI-ESM2-0,ssp245,12.98139457148118,18.783174842042374,14.116480659526577,23.449873693914387,87.8058305750779,19.499661863633456,29.694749370837606,2.45504106328787
2033-05-16,2033,5,16,MRI-ESM2-0,ssp245,20.10478916898614,18.245797312585406,14.436148121317904,22.05544350212391,90.12530596790417,17.983324086673925,30.153043421810967,1.9858968870235922
2033-05-17,2033,5,17,MRI-ESM2-0,ssp245,22.261417115137714,18.658927608969453,14.68150528037485,22.636340265326186,90.25585820766094,20.12464974945569,30.161317935130633,1.9024075588893368
2033-05-18,2033,5,18,MRI-ESM2-0,ssp245,26.856833659723158,18.419018254514622,15.011201351978762,21.826828486541604,93.36980559135397,19.53483369620902,30.199620669505634,1.4967484643550517
2033-05-19,2033,5,19,MRI-ESM2-0,ssp245,21.17011790453899,19.089338525657467,15.452600097656273,22.726078788048603,92.30402461818005,19.27684425268955,30.16106282178535,1.2206928808181012
2033-05-20,2033,5,20,MRI-ESM2-0,ssp245,22.600546141811574,18.937785564485164,16.16829900689466,21.70729029921237,93.45754504594647,17.321876705782532,30.518269239882173,1.2280886525013406
2033-05-21,2033,5,21,MRI-ESM2-0,ssp245,19.348438016184772,19.42726767284625,15.89608471146049,22.958450634232012,91.65700918729186,19.752122014280225,30.257733115074284,1.9347665583501097
2033-05-22,2033,5,22,MRI-ESM2-0,ssp245,18.07427792122862,19.452324605639536,15.935317142674203,22.96933707148653,92.30233356079768,19.5925526295146,30.229508179111168,2.0691264744013385
2033-05-23,2033,5,23,MRI-ESM2-0,ssp245,2.6672800037185436,19.73569682803964,15.13021540407277,24.34117991963373,88.34158837990682,21.226963435738988,29.84870719134221,2.972872595969445
